405 50
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
51.836200	284.630653	633.653841	810.949931	828.134278	1039.869023	1242.240292	1279.997718	1394.332175	1595.650131	1731.291914	2085.857504	2382.778205	2656.944104	2741.408201	2785.802617	2796.224391	2878.380317	3069.677463	3330.706626	3562.498701	3611.096431	3637.748089	3784.237997	4018.304585	4276.335438	4307.574494	4508.951781	4914.776424	5045.532025	5164.269896	5569.028482	5616.524933	5673.199902	6001.706027	6083.057889	6399.744260	6776.507002	6777.857051	7036.391870	7137.704259	7662.981472	8275.565887	8469.623795	9049.150429	9139.328180	9437.921263	9556.177680	9565.894386	9822.057392	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
52.739318	73.534142	373.508144	382.625940	494.676244	593.963237	849.568449	871.897045	930.948401	1007.616298	1373.099003	1612.709852	2155.270213	2743.640311	2833.913937	3244.541865	3604.906395	3928.130778	4237.370641	4421.576600	4710.028178	4760.644696	4997.198931	5057.358057	5175.141162	5423.104921	5797.867066	5811.225354	6277.223222	6473.700364	6806.281844	6889.990632	6970.594607	7009.436811	7167.410721	7294.486757	7430.461777	7722.167385	7953.902685	8226.456622	8348.009211	8458.610577	8478.289947	8493.707239	8533.067965	8879.660464	9128.430990	9713.405466	9779.071429	9897.259731	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
422.643589	830.710153	943.019117	957.708578	1208.288096	1270.779831	1298.915596	1423.192992	2024.589203	2054.166171	2195.514837	2219.386726	2220.414219	2464.948377	2507.501241	2605.831813	3558.706561	3877.775343	4214.249154	4262.126318	4303.768344	4621.075994	4962.018945	5496.354792	5917.217124	6145.261924	6163.483912	6323.983592	6359.422206	6367.747974	6446.428523	6601.395756	6815.750097	7170.494232	7206.304078	7535.439041	7822.420448	7905.133873	7912.300121	8043.822002	8277.981798	8291.447406	8576.159219	8780.006142	8836.398793	8953.434155	9361.633176	9417.703714	9539.839833	9802.333029	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
172.737288	206.208039	440.631041	479.895900	484.832247	731.661907	907.655174	925.760171	1081.587230	1087.506435	1314.697057	1504.871746	1742.061862	1812.474792	2646.964036	2871.705817	3125.978187	3149.373699	3231.132650	3381.807068	3437.610154	3533.438580	3681.121357	3695.164161	3839.888796	4158.180026	4999.281365	5128.666237	5280.213290	5438.718832	5466.159250	5887.558485	5893.484460	5895.212732	5899.549665	5995.453634	6103.483170	6158.441255	6482.372744	6514.053738	6522.671310	6632.077143	7465.967319	7891.036662	8265.027249	8361.922612	8569.977868	8776.316021	8887.099706	9518.653242	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
97.583639	102.717361	141.800635	326.337912	382.842882	392.029312	785.959561	1018.802185	1320.176199	1459.249303	1887.174001	1905.838921	1965.067168	2349.030170	2859.255094	3276.012283	3835.400489	4181.766327	4197.417849	4450.151358	4469.202221	4768.243185	4774.996601	5267.032766	5331.780433	5347.242040	5518.470502	5569.733613	5625.596227	5663.187592	5720.263381	6377.592613	6562.159427	6694.623255	6885.457138	6906.700233	7263.702155	7271.511197	7338.620308	7793.138978	7877.836808	7955.869754	8205.520716	8559.058436	8815.204945	8829.731787	9073.410134	9214.793036	9442.712240	9829.699334	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
